0.000110113,2.02264e-05,2.98283e-08,2.46252e-08,0,0,6.37713e-08,4.03081e-08
0.000132385,2.43175e-05,1.28328e-08,1.28328e-08,0,0,0,0
0.000159162,2.92361e-05,7.1412e-08,3.13747e-08,0,0,0,0
0.000191355,3.51495e-05,2.24225e-08,1.40755e-08,3.23257e-08,1.84609e-08,2.05934e-08,2.05934e-08
0.000230059,4.2259e-05,3.85869e-08,2.0503e-08,1.16474e-07,5.57049e-08,1.79272e-08,1.79272e-08
0.000276592,5.08065e-05,9.62561e-08,3.43868e-08,8.8215e-08,4.49381e-08,1.16821e-07,9.74935e-08
0.000332537,6.10829e-05,1.4849e-07,4.04922e-08,6.44431e-08,3.68042e-08,5.24383e-08,3.35854e-08
0.000399797,7.34378e-05,1.83766e-07,5.86313e-08,2.69141e-07,8.50137e-08,2.06704e-07,9.02392e-08
0.000480662,8.82916e-05,2.96038e-07,6.57676e-08,3.07133e-07,8.87276e-08,2.45167e-07,1.37632e-07
0.000577882,0.00010615,4.62174e-07,7.88154e-08,4.75533e-07,1.28757e-07,2.91992e-07,9.44333e-08
0.000694767,0.00012762,7.70453e-07,1.14169e-07,4.48308e-07,9.8738e-08,4.0883e-07,1.07576e-07
0.000835294,0.000153433,7.20501e-07,9.24533e-08,9.02839e-07,1.58147e-07,7.43893e-07,1.94067e-07
0.00100424,0.000184467,1.26624e-06,1.31894e-07,1.53594e-06,2.11215e-07,1.47888e-06,3.00569e-07
0.00120737,0.000221779,1.82397e-06,1.57964e-07,1.75265e-06,2.25495e-07,2.21022e-06,3.34066e-07
0.00145157,0.000266636,2.73707e-06,1.90855e-07,2.42833e-06,2.65816e-07,3.22247e-06,4.29651e-07
0.00174518,0.000320568,3.61852e-06,2.29672e-07,3.94642e-06,3.46288e-07,4.56841e-06,4.8573e-07
0.00209816,0.000385407,5.91323e-06,2.9581e-07,6.37816e-06,4.41231e-07,4.66359e-06,5.0276e-07
0.00252255,0.000463361,8.51276e-06,3.58401e-07,8.23398e-06,4.9625e-07,8.19669e-06,6.84714e-07
0.00303277,0.000557083,1.13872e-05,4.10649e-07,1.27869e-05,6.25669e-07,1.14852e-05,8.16627e-07
0.00364619,0.00066976,1.76529e-05,5.1368e-07,1.73682e-05,7.20799e-07,1.64726e-05,9.20936e-07
0.00438369,0.000805229,2.45015e-05,6.05475e-07,2.44092e-05,8.5298e-07,2.49548e-05,1.1699e-06
0.00527035,0.000968098,3.70812e-05,7.51708e-07,3.42304e-05,9.85796e-07,3.46196e-05,1.38126e-06
0.00633635,0.00116391,5.33913e-05,8.83053e-07,5.41772e-05,1.27727e-06,5.2279e-05,1.71311e-06
0.00761797,0.00139933,7.70033e-05,1.07801e-06,7.42751e-05,1.47894e-06,7.29182e-05,2.01515e-06
0.00915882,0.00168236,0.000110812,1.28363e-06,0.000107923,1.77917e-06,0.000110976,2.52474e-06
0.0110113,0.00202264,0.000157258,1.51604e-06,0.000155106,2.15173e-06,0.000155006,2.96984e-06
0.0132385,0.00243175,0.000231285,1.84888e-06,0.000229084,2.61555e-06,0.000223807,3.53958e-06
0.0159162,0.00292361,0.000331621,2.2202e-06,0.000325139,3.09878e-06,0.000334285,4.33109e-06
0.0191355,0.00351495,0.000478946,2.65923e-06,0.000474775,3.75184e-06,0.000472067,5.13218e-06
0.0230059,0.0042259,0.000696074,3.21249e-06,0.000686752,4.49839e-06,0.000676856,6.12861e-06
0.0276592,0.00508065,0.000995689,3.83695e-06,0.000993334,5.43178e-06,0.000993394,7.44472e-06
0.0332537,0.00610829,0.00144943,4.63439e-06,0.00144577,6.53342e-06,0.00143823,8.9877e-06
0.0399797,0.00734378,0.00209692,5.57429e-06,0.00206272,7.79528e-06,0.00207849,1.07785e-05
0.0480662,0.00882916,0.00302338,6.69363e-06,0.0030232,9.4741e-06,0.00301964,1.30439e-05
0.0577882,0.010615,0.00439671,8.07758e-06,0.00436053,1.13796e-05,0.00432351,1.55524e-05
0.0694767,0.012762,0.00634895,9.72011e-06,0.00630498,1.36887e-05,0.00627197,1.87494e-05
0.0835294,0.0153433,0.00916927,1.16648e-05,0.00907616,1.64073e-05,0.00903637,2.25041e-05
0.100424,0.0184467,0.0131581,1.39526e-05,0.0130557,1.96581e-05,0.0130209,2.70145e-05
0.120737,0.0221779,0.0188501,1.66632e-05,0.0186834,2.34727e-05,0.0186227,3.22156e-05
0.145157,0.0266636,0.0267639,1.98483e-05,0.0266425,2.80353e-05,0.0265775,3.85021e-05
0.174518,0.0320568,0.0375563,2.34667e-05,0.0373535,3.30994e-05,0.0374525,4.56615e-05
0.209816,0.0385407,0.0511819,2.71946e-05,0.0509221,3.83703e-05,0.0508804,5.27345e-05
0.252255,0.0463361,0.0677385,3.10293e-05,0.0674342,4.37874e-05,0.0673532,6.01721e-05
0.303277,0.0557083,0.0861539,3.44071e-05,0.0858336,4.85784e-05,0.0857106,6.67609e-05
0.364619,0.066976,0.103452,3.65722e-05,0.103195,5.16735e-05,0.103161,7.10339e-05
0.438369,0.0805229,0.116852,3.74859e-05,0.116798,5.30424e-05,0.116832,7.29737e-05
0.527035,0.0968098,0.123787,3.7053e-05,0.124051,5.25114e-05,0.124194,7.22593e-05
0.633635,0.116391,0.122626,3.52574e-05,0.123133,5.00353e-05,0.123207,6.88213e-05
0.761797,0.139933,0.112433,3.22983e-05,0.11304,4.58664e-05,0.113139,6.30939e-05
0.915882,0.168236,0.0897134,2.76326e-05,0.090368,3.92952e-05,0.0904753,5.4011e-05
